0,1,2,3,4,5,6,7,8,9,10,11,Status
0.8566149051907491,-1.2066767813179406,-0.2440910047499542,0.5458967287707563,0.5246629273300802,-0.23342509442259396,-0.4891520317656439,-0.21547930693963885,0.6302810494400506,-0.3200751006276965,0.5797719219174042,-1.3355847765432944,0
-1.550216494092546,0.29564867966009084,-1.278781259215769,0.5233066820964313,0.4160322780531353,0.8451386605655818,-0.8943822406201719,0.4675674786550471,-0.4299108934569719,-0.04367201731548067,-0.5709145829226021,0.3009027334018091,1
1.4547168631620577,-1.5972671676523618,-0.16658020135168572,0.5316172910384148,-1.1245473019726104,0.4719160225446503,0.5341706899547827,-0.4969624413466414,0.34400904748116307,-0.22064070655035503,-0.36676629905585795,-1.2488863808774742,1
-0.5138888102200994,-0.5623877246109713,-0.5842611264397138,0.7151464724095167,-0.5073851336213699,-0.1906774073026188,-0.8296267561566011,0.14160837522270903,0.47504815925717087,-0.06835712756860159,0.2615522817937362,-1.2460769851050253,1
-0.9578301712057323,0.37005644853840586,0.6915691252834265,-1.4955453579583329,-1.4650811076219832,-0.6689684287811601,-1.5805281540633682,-0.3563292769679705,-1.346150157319534,0.5716970791293557,-0.15908431294796838,0.4709500184466578,1
-0.6527304521830436,-0.392876718242321,0.571336823449329,-1.945374396241244,-0.3720487669938046,-0.41395507465750914,1.4453362162297076,2.040516406426854,-0.017313821907942766,-0.43808744854896337,-0.6754888476600392,0.5305442700562382,1
-0.9700049075797673,-0.5777013245644123,-0.618504433542705,0.48893277757240466,-0.5298256958762746,0.15227739528360737,-0.19157261093639352,-0.13920853393592925,0.6386021226533088,-0.1666701644184352,0.5492166323297142,-0.6213515434248379,1
-2.684612458928024,-1.2969903105846705,1.8857151557521041,-1.8532915339575493,1.66153113734046,1.0820209341466254,1.9917154782727258,-1.9113551760905563,-0.8646864604587233,0.9135978026841576,-0.04737544501494742,0.6898764715715214,1
-1.4737325663314778,0.6139007567482092,-1.942582906726665,0.013967220351837242,0.36209880619370305,-1.3132933341840407,1.0083853553701123,-0.5856875713305417,0.029823158722061552,0.1261745371053141,-0.23686408201420917,1.1236449333371057,1
5.226055787534356,1.6632940686132658,1.4899949678277753,1.9353978363099973,-0.989038657687979,4.806380467358242,-1.0436086334075882,-0.26671234762396007,2.262116531606627,-2.3251855035381053,1.4863226161389704,4.323220223190632,0
-2.2436782352384426,-0.68719147111766,1.8939067607159359,-1.6344538674951077,-0.012774440228550513,0.389111602164059,-2.028754040815647,-0.39136356368076514,-0.8619574566122538,0.050297059462659055,0.7738458531969017,-0.5010986850264199,1
0.7939347651613465,-0.1646079386593745,-1.544040623506125,0.14672087111825446,-0.4785413238820674,-0.8596029943686081,1.3759416341972484,-0.7953249827104699,0.18461752196247633,0.038478632080718486,-0.21137936773649124,1.0965288089124463,1
1.55388305833932,0.34951231211188,-1.9829832451753484,0.15086438293138435,1.0892067667905343,-0.0635464682660023,0.4409498800075802,-0.3091683577022051,-0.4444581883139617,-0.09530578485324968,-0.6973484861384585,0.5768167207415617,1
0.7338445190220729,-1.537376986156763,-0.16236993572783753,0.5966963796959494,0.6094478421944041,-0.9925144735491109,-0.004432125525483337,-0.20448637678663162,-0.6438962508196401,0.040588710683110915,-1.384933112326662,0.36316792606901205,1
-0.11600748620732233,1.2134949786409608,-0.8212809704263189,-1.824582433509755,-1.4499578184512463,-1.276339087508145,1.2053026159862172,2.2430769435521367,0.30061460742357116,-0.09203328981556794,-0.2109453229497922,0.6140149637955643,0
1.790734019428232,2.8466988225991092,2.262012076026907,-0.7305535366626282,0.9436119541462914,-0.6818215088477713,2.904017026980848,-3.2956661239150873,1.032081953770827,-0.3995213831009057,-1.4360167341195318,0.8255797722407696,1
0.027131701906896847,-1.2855904559598967,-0.2959450640917112,0.3377488310268014,0.3115187606642266,-0.18670824118473345,0.47284581933444036,-0.48279014156994876,0.17282137147896465,-0.2076608680082836,-0.06661580587544427,0.4774088262343707,1
-0.8017026433454882,-0.15302809270278558,0.4874139164698391,-1.8714520508019936,-0.5226278549201957,-0.3094758205268618,1.054974999612511,2.1839014837569675,0.28179622826658957,-0.47379980151452944,-0.19724261598040976,-0.004738904726171922,1
0.5429304773302842,-0.7428007107162118,0.6844841581496988,-1.827670828819081,-2.9641278764330328,0.8869887584681851,2.3117985399289944,1.7993167085367627,0.3474332036618289,-0.44109848734179813,-0.6384991820067215,0.5375952095344756,1
1.5651234348934453,2.334828912284125,0.9635032170559164,1.5960476783700965,0.07076464970560188,-1.517895566950749,0.6846259035910464,-1.3992122942035636,1.5098248663679752,-1.473406594458035,-2.101472489150053,1.242461821879688,1
-0.3966088688857585,1.459685629523166,3.0170119144787324,0.7178572898611825,1.2620641655705818,0.059924942587979764,3.6737451392216185,-1.2417034270613407,-2.336799144571112,2.076675809433607,0.30756751866080767,0.0716784081473064,0
-0.197059982280154,3.1131891059235755,0.5610467331962339,1.3251722420503713,-0.5527902408518858,-0.4827706430208482,0.9077461057146421,-1.5385454935159677,2.593424134248249,-1.7251879086137687,-0.44574544490730095,0.5610701677819765,1
-1.74020627931626,-0.7095561736206287,-0.6113304467967615,0.3192944327048168,0.924099914468421,-0.8181167738189583,0.11327795351657209,-0.22142001751405954,-0.3757520698299805,-0.0071241793763163605,-0.846553794183995,0.4065208552637068,1
4.322726735567392,-0.36887432927377584,-1.5808408928645155,0.6300799064239833,-0.5839613359857042,0.25157974872221806,0.20923359256642762,-0.15615183624027879,-0.49373356531412455,0.019132785314409803,-1.1360458494066183,0.16549356027616968,1
-1.7242081256039263,0.27083306320146866,-1.2812857914288704,0.29147311307623114,0.7317493436556289,1.195569585908124,-0.49301917299403786,0.192850483300987,-0.04242016183352756,-0.24851849518171643,0.05621831904811291,0.16690930316721214,1
4.92684025140935,1.089853941650589,-2.475101632400546,0.7193120127691771,1.8194810500287453,1.9253269996309474,-2.0898746934485857,0.6417063857820005,-0.15436520129480297,-0.5173381227087549,0.4465884594147458,-1.8257814395998444,0
-0.05021691360329686,0.2671556044740762,-1.758262702662114,-0.002354286450872587,0.01892686312570276,-0.6837007574589306,1.10500383274059,-0.7956687586262369,0.6242048315709959,-0.14549807869147166,0.410476104506058,-0.5157096648012035,1
-2.4756206644918675,-1.5889423861731429,0.5582530106017547,0.5937635708971114,0.8335235378768078,0.47150039108629066,-1.0102458032401447,0.1693983078398164,0.3020136689323356,-0.34079280295012476,0.29859799437821477,-0.6630382403592058,1
-1.8355519940479108,-0.23900630887217422,-0.7551837700254413,0.4437413969217132,0.35912581198487814,-0.24954480722148947,-0.6222725011830459,0.00039202045975975276,0.6354922093109802,-0.17450829897609313,0.7355218536935013,-0.7702249241059237,1
-1.0333430653362055,0.9722338316672577,-2.0100187218599133,0.3051841462404621,0.16546869780329002,-1.2456424438258962,-0.21268042372079618,-0.16490173989912588,0.6634829524746909,0.04984819950556084,0.7082193256661319,-0.7225754480573561,1
0.921823600493456,1.844245566846594,3.1064499954153466,1.3365715218375682,-2.421411198329083,-0.48973918399770344,-0.2794780155989512,0.5257962617319392,-2.8813698066167506,1.5759239328869505,-0.007462284791687323,-0.33489213259842515,1
0.0977511078075655,3.1002250221608048,-2.665889955971199,-2.3173048350528886,0.6256797249011135,-1.4770809825241622,1.414661099361646,2.2462399082807467,-0.45914838558039567,-0.07842051572711886,-0.8739908072536265,0.8718978512532135,1
-0.9724935847440142,0.8954012919359985,-1.974859650340813,0.36586978561695094,0.2043753887422031,-1.4989869743082274,-0.24849258438519292,-0.09566494298663236,0.37036399998276354,0.16006366754787296,0.2927720229471199,-0.2597639114166395,1
-1.4072029690514778,-0.8026854646401569,-0.586803713034168,0.16175332814051,-0.28043829683420346,0.35515888586724526,0.8498579007115281,-0.5743326612966203,0.49021325946839533,-0.23826569516721843,0.36381566430788453,0.5547387262156094,1
-1.3306557855087942,2.626521301357427,1.2236160498882518,1.3346499037737096,1.2881415363085658,1.2410855117645538,-0.05350025751839416,-0.9678620376087146,1.6536839931077865,-2.0110770503583133,-1.3156402759245551,0.728053428253566,1
-0.021255088096914756,-1.3270807918675942,-0.24350628651491807,0.23289969657184725,1.6563462846762829,-0.6425515521199682,0.2247148046216296,-0.5085310239175743,0.15418632352753972,-0.31080238943391153,0.07778613231066353,0.17872752890417792,1
0.4932874739660765,-1.2676532041541648,-0.3550829940887866,0.4932993334317115,-1.7592646184649146,0.7410840453166871,0.763501175205548,-0.48486284677102004,0.4290104758205818,-0.15879448441799426,-0.181542143198553,-0.4591401607568645,1
1.2663515827137617,-1.525444183170357,-0.13920351962739297,0.8538513527053514,0.06743739046259921,-1.0808301733265453,-0.49423280798926883,0.053633367094145595,-0.749353087739477,0.15585169833814358,-1.690871746140308,-0.2354016580501097,1
-2.8520223972502636,-1.6387044608425412,0.5274444229252833,0.38173762006055756,0.3429663477002791,1.0299244450707228,-0.18943538357433212,-0.15191444795244863,0.4970413721983286,-0.4212773229128768,0.5521535413682928,0.11412279923447181,1
1.4831089340068155,-2.8709844818034105,1.168474619664414,1.011692144347904,-2.238870139137421,1.6722289868592022,-0.22411327075455503,-0.07686549147762678,0.3767396748907372,-0.28831149044269305,-0.34705991926811264,-0.9548536961317978,1
4.355949650323323,0.4398740198504553,-0.5090879464086618,-1.9439658797514545,1.823089777898722,-0.34214131857577135,0.2936617730666187,2.2052560261458996,0.47456607007860135,-0.8275102957430083,0.5746020775115486,-1.479768729516299,0
-0.7190411831223531,-0.8351880268416212,-0.5356332927812244,0.39319231093357004,-0.6926673282190275,0.3140036851750456,0.35370660891384775,-0.3565622511450556,0.48754376856311415,-0.17939561374380067,0.20541329008095777,-0.2950615269187091,1
-1.008911203115894,4.6387905439376445,1.6674646377458047,-0.7311981166325581,-0.7592257263679554,-1.1680860338950991,-1.215616135576312,-1.618572205510214,1.449882685082648,-1.224719643932309,0.3202576867998804,0.4013715768192981,1
-1.4900932528163027,-0.32162701533583055,-0.7011483609241415,0.612282195252573,0.6113530976585211,-0.7718422452141841,-1.0320699317211863,0.2102625535529293,0.17696114050328732,-0.032858921953617025,0.008043619254170844,-1.0156714189228742,1
2.823350893535349,-0.9487596730226567,1.4075571786451555,-1.0918868676281972,2.0087509123717684,0.48376389145976134,-1.944285508900346,0.9778185210178394,5.16115364944367,7.234840503575221,-1.1530862182601638,-0.7646612207558242,1
-1.5183739889042767,2.116778939311752,-0.7927170439455626,-1.8509874067479852,-0.9535712280447801,-1.5049734355028923,-1.337161791048373,-0.5535563308042195,-0.6848728486483823,0.6108209138345129,1.0586840141699942,0.5035764704185051,1
0.2377493530668912,1.0939761579616476,-0.7629639992570894,-1.8629265435294002,-1.0611977766861493,-1.3306823536304884,1.1721692011914204,2.176214777238388,0.30442199388342284,-0.18088104556398568,-0.2801087395246359,-0.14512529847525749,1
-1.3579654045140406,0.29932229359274465,0.6785673507150296,-1.757798414652835,-1.499730450913831,-0.25166563129977004,-0.813260789692864,-0.7008285280997637,-1.1485054257908969,0.45048299025688,0.1720497019010982,1.1805984915173415,1
-1.854083950625018,0.637211604446254,4.125873097565934,0.9084767087177233,2.0472301966377064,0.735163420963826,2.61253629960133,-0.8413208631787763,-2.2781009583797,1.8509209134341384,0.5753714043859679,-0.6120647749520642,1
4.274416019747204,0.9522380647145735,-2.4906756083530275,0.7733600391800531,1.7134394207132855,1.1843200567998315,-1.6130422568124945,0.7135307150499948,-1.4152057572680692,-0.10294835674398874,-1.4135399661556212,0.36864502431025625,1
1.61128672629452,-0.07281612987813522,-1.6141803603134186,0.6660661055484489,-3.304768085916138,-0.2468771331940569,1.0551463125481435,-0.39232149810987976,0.033372133222584824,0.3554377903989683,-1.0716707944748665,0.038098064711797774,1
0.3186618922577932,-1.1439678005698066,-0.3199842475845376,0.4109035714290896,0.08942283645580089,0.11559154652270616,0.07091584910022085,-0.3957882992370721,0.6924767702865363,-0.33182409797057427,0.6642865090815492,-0.605437430594565,1
-1.5691455720395748,1.6321254943728023,1.4619866285863663,3.219967428403624,0.3222904852041283,-0.8545220569390668,0.4805610372305109,1.0766719765701314,-1.4357330905239674,1.0398049062244838,0.4422627428976086,-0.0515440104434572,1
0.8206374959755113,-0.10703958966016038,0.9339881066251094,-1.0557936278048565,0.5162600871664997,0.9947663229760572,-1.901234047201117,1.1863026377070325,5.250394724325776,7.415833419438474,-1.1845189351748393,-0.7210932895194048,0
1.7737930942569857,0.688951576270075,-2.0885399582221047,0.5194337798206963,-0.2740321637697813,0.23922056655808852,-0.3222230440337095,0.10957899612088176,-0.10151016909798359,0.028308072412029303,-0.30761221483370915,-0.05428318322489432,1
-2.084329644980539,-0.4552898752847665,-0.7175543237647533,0.05692841342809935,0.540336969435717,0.29678107844712526,0.4559980063389625,-0.533504481147745,0.8877205542633876,-0.3952957703177085,1.0998230855059596,-0.24184891434334063,0
1.9206253657313914,1.0260225320548937,-1.035716217782946,-2.2150413412628374,-0.9442621544379749,0.9874810396211723,2.007261256345523,1.8584693318248247,0.22768667037957252,-0.6312288610811334,-0.3910257959677613,-0.7595523712860676,1
-2.160364741070347,-0.030975169343941057,0.5994349056961504,-2.0574470260543216,1.5580101566022535,0.12702235491173675,2.510691225052558,-2.1244889633404727,-0.7709818090470226,1.1171027847503754,0.09730713538006451,1.0404822852285367,1
-0.6771703121625519,-0.6287405528205432,-0.5809111158819635,0.4722636277428976,-0.6026440121836154,0.3701569762618528,-0.1890773792566757,-0.19634438732437248,0.8997769367047775,-0.25632749363769,0.9015773174315516,-1.01733298335268,0
-2.0234767661526254,1.7057008714221278,1.397917784379437,3.140017211068682,-0.10529143989957793,-0.5837646947505565,0.871988941534207,0.9724696864958429,-1.3677317926759878,1.056034868629089,0.5699515447412287,0.7165944472636611,1
-0.0704897763113075,-0.5007168299168462,-0.9689057958674525,0.44382220377510667,-0.1952241699028353,1.2036468891688987,0.12676471129269778,0.04785747807114518,-0.7775508844498313,-0.0685908378575643,-1.4452198342558638,0.49921799318362897,1
-2.0118294550863087,-0.4445550741443788,-0.7132071077180165,0.3718322560893986,0.3087134946670272,-0.42540760440718967,-0.05849730990326765,-0.13416108705516877,0.09524969646201739,-0.040446038928379606,-0.09806776713611126,0.3862926981328448,1
-1.360632015482941,-1.7056384502491253,2.0692310401888934,-1.624159605939494,0.7293429787426132,1.1613220724883113,2.0396365702187174,-1.857172000665614,-1.1887262800161538,1.033148198066714,-0.8411752143050688,0.31408765926078164,1
4.102325994771807,0.9944303458847054,-2.5160098875920314,0.26988044497708147,2.4693853673267196,2.1631504459226956,-1.0029039071918788,0.12568341036697,-0.1694898094211737,-0.697144885177049,0.5003219723216185,-1.055502624168436,0
5.618529105749468,3.060635041697633,1.1879227092683213,0.6927686267545904,3.651038090212676,2.545238041573865,2.256893539517685,-0.8201378023740844,-2.3924143972987046,1.4175197705264209,1.2933333597007033,-1.6372505109072775,0
1.3111349768265295,1.0342471095907084,-0.3442332316427481,-1.8326430270220682,-3.0723762853128167,-0.17203266823514748,-0.029531240366721907,-1.126119509024636,-0.437295263716532,0.4442297005813996,0.7266435507385186,-0.2611826740676426,1
1.2136219500904164,-1.7964688395535533,-0.09000455570965923,0.5109321513259091,-0.8286406002890297,-0.04603756673537938,0.8874722177147654,-0.5280339330037614,-0.30802862534211184,-0.02163186343255321,-1.1117889520403386,0.8600310026360044,1
-0.8658595598102379,2.2907677190121567,-3.3436087421794616,0.19635686924159276,-0.5160217277760556,-2.3147551284488834,0.4328878430392087,-0.26977599276302144,0.3955922303991113,0.4665053140696044,0.3319838323206068,0.8016733255539291,1
0.6076012660432886,2.3171833552383196,-3.2950208026083936,0.45973269031584757,-0.6353054546233465,2.786429908698276,-0.74187798654715,0.5926030378406382,-0.5714659273290043,-0.11051658724336234,-0.3754561171117303,0.5154188315134846,0
